country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
UKR,1979,2,interm,1,71,3,5,0,0,4,15,0,0,4,18
UKR,1979,2,interm,1,72,342,647,3,9,187,2527,3,10,198,2961
UKR,1979,2,interm,1,73,14,18,9,3,17,45,8,4,18,50
UKR,1979,2,interm,1,74,13,19,0,2,17,60,0,2,17,62
UKR,1979,2,interm,1,75,9,14,1,1,9,52,1,1,9,56
UKR,1979,2,interm,1,76,29,41,16,7,28,131,14,7,29,139
UKR,1979,2,interm,1,77,6,6,0,2,13,6,0,2,13,7
UKR,1979,2,interm,1,78,76,99,1,14,143,227,1,15,146,229
UKR,1979,2,interm,1,79,9,10,3,5,15,13,3,5,15,12
UKR,1979,2,interm,1,80,18,28,0,2,21,96,0,2,21,101
UKR,1979,2,interm,1,81,20,27,1,6,30,72,0,7,31,73
UKR,1979,2,interm,1,82,3,4,1,0,3,14,1,0,3,14
UKR,1979,2,interm,1,83,7,8,2,4,9,16,2,4,10,16
UKR,1979,2,interm,1,84,10,12,2,9,16,15,2,9,17,15
UKR,1979,2,interm,1,85,44,51,5,22,78,87,5,22,80,83
UKR,1979,2,interm,1,86,5,6,2,2,10,8,2,2,10,7
UKR,1979,2,interm,1,87,13,16,2,3,21,40,1,3,22,39
UKR,1979,2,interm,1,88,4,4,1,3,7,6,1,3,7,6
UKR,1979,2,interm,1,89,14,13,0,37,4,0,0,38,4,0
UKR,1979,2,interm,1,90,70,44,320,0,0,0,275,0,0,0
UKR,1979,2,interm,1,91,107,71,444,17,10,3,387,17,10,3
UKR,1979,2,interm,1,92,1,0,2,0,0,0,2,0,0,0
UKR,1979,2,interm,1,93,80,89,48,76,84,145,48,76,83,152
UKR,1979,2,interm,1,94,17,23,8,8,16,63,7,9,16,73
UKR,1979,2,interm,1,95,26,27,39,19,23,35,40,19,23,36
UKR,1979,2,interm,1,96,12,16,9,5,11,43,8,5,12,49
UKR,1979,2,interm,1,97,44,46,0,27,98,25,0,29,97,22
UKR,1979,2,interm,1,98,39,45,39,21,40,89,36,22,41,99
UKR,1979,2,interm,1,99,9,9,10,5,14,7,9,5,14,8
UKR,1979,2,interm,1,100,90,110,1,56,154,195,1,58,155,204
UKR,1979,2,interm,1,101,35,38,7,37,47,47,7,38,47,50
UKR,1979,2,interm,1,102,20,22,11,13,27,37,10,13,27,39
UKR,1979,2,interm,1,103,1,1,1,0,1,2,1,0,1,2
UKR,1979,2,interm,1,104,58,64,56,35,68,107,50,36,68,114
UKR,1980,2,interm,1,0,9179,16257,1771,921,6336,58543,1572,955,6590,69242
UKR,1980,2,interm,1,1,6,4,22,1,0,3,19,1,0,3
UKR,1980,2,interm,1,2,6,4,23,1,1,4,20,1,1,4
UKR,1980,2,interm,1,3,35,45,2,17,52,108,2,18,53,111
UKR,1980,2,interm,1,4,21,16,67,6,8,12,58,6,8,12
UKR,1980,2,interm,1,5,9,8,21,3,5,13,18,3,6,13
UKR,1980,2,interm,1,6,0,0,0,0,0,0,0,0,0,0
UKR,1980,2,interm,1,7,3,4,5,2,2,7,5,2,2,8
UKR,1980,2,interm,1,8,3,2,8,1,2,1,7,1,2,1
UKR,1980,2,interm,1,9,2,2,2,1,2,4,2,1,2,4
UKR,1980,2,interm,1,10,10,14,1,2,12,47,1,2,12,49
UKR,1980,2,interm,1,11,11,17,0,1,13,60,0,1,13,63
UKR,1980,2,interm,1,12,206,289,1,27,296,929,1,28,307,908
UKR,1980,2,interm,1,13,53,79,1,5,72,259,1,5,76,264
UKR,1980,2,interm,1,14,74,104,0,10,109,328,0,10,113,325
UKR,1980,2,interm,1,15,30,43,1,3,44,136,1,3,46,137
UKR,1980,2,interm,1,16,55,78,0,4,82,245,0,5,85,249
UKR,1980,2,interm,1,17,20,29,0,3,25,97,0,3,26,97
UKR,1980,2,interm,1,18,2,3,0,0,3,9,0,0,3,9
UKR,1980,2,interm,1,19,90,125,0,9,136,393,0,9,142,383
UKR,1980,2,interm,1,20,14,21,1,6,18,57,1,6,19,65
UKR,1980,2,interm,1,21,157,192,0,37,332,346,0,41,335,342
UKR,1980,2,interm,1,22,93,120,0,12,174,299,0,13,181,281
UKR,1980,2,interm,1,23,55,73,0,3,99,198,0,4,103,192
UKR,1980,2,interm,1,24,82,100,1,13,178,190,1,13,182,176
UKR,1980,2,interm,1,25,0,0,0,0,0,0,0,0,0,0
UKR,1980,2,interm,1,26,15,21,0,2,24,60,0,2,25,60
UKR,1980,2,interm,1,27,14,21,0,0,16,76,0,0,16,78
UKR,1980,2,interm,1,28,13,15,7,3,19,38,6,3,19,37
UKR,1980,2,interm,1,29,26,28,13,14,45,34,12,15,45,31
UKR,1980,2,interm,1,30,46,53,35,21,60,110,34,21,62,105
UKR,1980,2,interm,1,31,23,28,5,12,35,58,5,13,36,57
UKR,1980,2,interm,1,32,1,1,0,0,1,2,0,0,1,2
UKR,1980,2,interm,1,33,62,82,9,16,94,218,9,16,96,220
UKR,1980,2,interm,1,34,19,21,9,9,36,28,9,9,36,26
UKR,1980,2,interm,1,35,23,33,1,3,32,106,1,3,34,103
UKR,1980,2,interm,1,36,1,1,1,0,2,1,1,0,2,1
UKR,1980,2,interm,1,37,8,8,11,3,11,10,10,3,11,10
UKR,1980,2,interm,1,38,7,8,5,4,10,15,4,4,10,14
UKR,1980,2,interm,1,39,2,3,0,1,4,8,0,1,4,7
UKR,1980,2,interm,1,40,6,7,0,2,16,3,0,2,16,3
UKR,1980,2,interm,1,41,0,0,0,0,0,0,0,0,0,0
UKR,1980,2,interm,1,42,4,4,3,4,4,5,3,4,4,4
UKR,1980,2,interm,1,43,8,9,2,8,11,10,2,8,11,11
UKR,1980,2,interm,1,44,0,1,0,0,0,3,0,0,0,3
UKR,1980,2,interm,1,45,5,5,2,2,8,8,2,2,8,9
UKR,1980,2,interm,1,46,13,12,8,19,13,4,8,19,13,4
UKR,1980,2,interm,1,47,40,38,67,24,41,33,61,24,41,35
UKR,1980,2,interm,1,48,102,110,3,41,243,82,4,43,242,75
UKR,1980,2,interm,1,49,3,4,0,0,3,15,0,0,3,17
UKR,1980,2,interm,1,50,23,34,0,2,34,102,0,3,35,109
UKR,1980,2,interm,1,51,91,142,0,4,93,540,0,5,99,554
UKR,1980,2,interm,1,52,3572,7384,0,10,992,29554,0,11,1073,36009
UKR,1980,2,interm,1,53,603,1145,0,21,344,4418,0,23,365,5208
UKR,1980,2,interm,1,54,5,8,0,0,3,33,0,0,3,36
UKR,1980,2,interm,1,55,5,8,0,1,8,21,0,1,8,24
UKR,1980,2,interm,1,56,10,17,1,1,11,53,1,1,12,64
UKR,1980,2,interm,1,57,18,39,1,1,5,145,1,1,6,190
UKR,1980,2,interm,1,58,185,339,5,16,176,1112,5,17,183,1395
UKR,1980,2,interm,1,59,230,368,0,17,278,1227,0,19,288,1365
UKR,1980,2,interm,1,60,209,346,0,5,198,1307,0,6,209,1404
UKR,1980,2,interm,1,61,699,1405,1,5,276,5529,1,6,295,6689
UKR,1980,2,interm,1,62,50,98,0,0,23,385,0,0,24,458
UKR,1980,2,interm,1,63,381,811,0,4,88,3194,0,4,95,3991
UKR,1980,2,interm,1,64,23,34,1,4,29,109,1,5,30,115
UKR,1980,2,interm,1,65,8,8,18,3,5,12,16,3,5,13
UKR,1980,2,interm,1,66,102,97,284,13,48,175,246,13,49,190
UKR,1980,2,interm,1,67,24,20,89,2,3,25,77,2,3,30
UKR,1980,2,interm,1,68,19,26,2,9,24,69,2,9,24,74
UKR,1980,2,interm,1,69,174,347,2,4,62,1381,2,4,66,1658
UKR,1980,2,interm,1,70,0,0,0,0,0,0,0,0,0,0
UKR,1980,2,interm,1,71,3,5,0,0,4,15,0,0,4,16
UKR,1980,2,interm,1,72,368,703,2,11,191,2750,2,12,203,3238
UKR,1980,2,interm,1,73,12,16,4,2,19,36,4,3,19,39
UKR,1980,2,interm,1,74,12,17,0,2,17,54,0,2,17,55
UKR,1980,2,interm,1,75,9,16,1,1,7,58,1,1,8,65
UKR,1980,2,interm,1,76,27,38,15,8,27,119,13,8,27,126
UKR,1980,2,interm,1,77,6,6,0,3,13,5,0,4,13,4
UKR,1980,2,interm,1,78,83,107,1,16,160,235,1,17,164,241
UKR,1980,2,interm,1,79,8,9,3,5,14,11,3,5,14,10
UKR,1980,2,interm,1,80,17,27,0,2,18,95,0,2,19,101
UKR,1980,2,interm,1,81,18,24,0,6,29,61,0,7,30,61
UKR,1980,2,interm,1,82,3,4,1,0,4,13,1,0,4,14
UKR,1980,2,interm,1,83,8,9,5,6,10,16,4,6,10,15
UKR,1980,2,interm,1,84,11,13,3,8,18,18,3,9,18,18
UKR,1980,2,interm,1,85,45,52,3,26,81,85,3,27,82,81
UKR,1980,2,interm,1,86,5,5,1,1,9,9,1,1,9,9
UKR,1980,2,interm,1,87,12,16,1,2,19,43,1,2,20,44
UKR,1980,2,interm,1,88,4,4,0,3,5,9,0,3,5,9
UKR,1980,2,interm,1,89,13,12,0,34,3,0,0,34,3,0
UKR,1980,2,interm,1,90,67,42,307,0,0,0,264,0,0,0
UKR,1980,2,interm,1,91,107,71,442,16,11,7,384,16,11,8
UKR,1980,2,interm,1,92,0,0,1,0,0,0,1,0,0,0
UKR,1980,2,interm,1,93,77,87,43,66,85,153,44,66,85,160
UKR,1980,2,interm,1,94,19,28,6,8,18,81,6,8,18,94
UKR,1980,2,interm,1,95,25,27,38,19,21,36,37,19,21,40
UKR,1980,2,interm,1,96,12,15,14,4,9,40,13,4,10,46
UKR,1980,2,interm,1,97,44,46,0,26,100,26,0,28,99,22
UKR,1980,2,interm,1,98,49,58,46,24,52,122,42,24,53,135
UKR,1980,2,interm,1,99,11,11,12,6,14,13,11,6,14,13
UKR,1980,2,interm,1,100,85,104,2,55,139,191,2,57,140,200
UKR,1980,2,interm,1,101,36,40,7,38,49,51,7,40,49,54
UKR,1980,2,interm,1,102,23,26,10,17,34,38,9,18,34,40
UKR,1980,2,interm,1,103,0,1,1,0,0,1,1,0,0,1
UKR,1980,2,interm,1,104,54,59,60,31,64,88,54,32,65,95
UKR,1981,2,interm,1,0,9027,15931,1784,953,6282,57185,1585,989,6521,67624
UKR,1981,2,interm,1,1,6,4,23,1,1,3,20,1,1,4
UKR,1981,2,interm,1,2,5,4,23,0,0,1,20,0,0,1
UKR,1981,2,interm,1,3,34,43,2,16,53,101,2,16,53,101
UKR,1981,2,interm,1,4,18,15,55,6,9,12,48,6,9,11
UKR,1981,2,interm,1,5,9,8,25,2,5,12,21,2,5,12
UKR,1981,2,interm,1,6,0,0,0,0,0,0,0,0,0,0
UKR,1981,2,interm,1,7,4,4,5,3,3,6,5,3,3,6
UKR,1981,2,interm,1,8,2,2,6,1,1,1,5,1,1,2
UKR,1981,2,interm,1,9,1,2,1,0,2,3,1,0,2,3
UKR,1981,2,interm,1,10,11,16,1,2,14,52,1,2,14,55
UKR,1981,2,interm,1,11,10,16,0,1,10,58,0,1,11,61
UKR,1981,2,interm,1,12,199,281,1,26,280,911,1,28,289,900
UKR,1981,2,interm,1,13,51,75,1,5,68,247,1,6,70,252
UKR,1981,2,interm,1,14,77,108,1,8,120,328,0,9,125,325
UKR,1981,2,interm,1,15,29,42,1,3,39,141,1,3,41,140
UKR,1981,2,interm,1,16,53,77,0,5,74,255,0,5,77,254
UKR,1981,2,interm,1,17,25,36,1,2,33,120,1,3,34,120
UKR,1981,2,interm,1,18,3,4,0,1,5,11,0,1,5,11
UKR,1981,2,interm,1,19,92,126,1,9,144,385,1,10,149,376
UKR,1981,2,interm,1,20,15,23,0,4,21,64,0,4,21,74
UKR,1981,2,interm,1,21,163,201,0,34,338,389,0,37,341,384
UKR,1981,2,interm,1,22,89,115,0,14,164,290,0,16,169,274
UKR,1981,2,interm,1,23,55,73,0,4,97,201,0,4,102,193
UKR,1981,2,interm,1,24,82,103,1,11,171,216,1,12,176,204
UKR,1981,2,interm,1,25,0,0,0,0,0,0,0,0,0,0
UKR,1981,2,interm,1,26,16,23,1,2,23,71,1,2,24,72
UKR,1981,2,interm,1,27,14,22,1,0,18,75,1,0,19,79
UKR,1981,2,interm,1,28,13,16,6,2,22,37,6,2,23,36
UKR,1981,2,interm,1,29,29,31,13,20,48,35,13,20,48,32
UKR,1981,2,interm,1,30,46,53,33,22,60,107,32,22,61,102
UKR,1981,2,interm,1,31,24,28,6,15,36,56,5,15,37,54
UKR,1981,2,interm,1,32,1,1,0,0,1,2,0,0,1,2
UKR,1981,2,interm,1,33,67,87,10,22,105,217,10,23,107,217
UKR,1981,2,interm,1,34,20,21,9,11,36,25,9,11,36,24
UKR,1981,2,interm,1,35,24,34,1,5,32,111,1,5,33,108
UKR,1981,2,interm,1,36,1,1,1,0,2,1,1,0,2,1
UKR,1981,2,interm,1,37,8,8,12,3,10,12,10,3,11,11
UKR,1981,2,interm,1,38,9,10,6,4,13,17,6,4,13,15
UKR,1981,2,interm,1,39,3,3,0,1,5,5,0,1,5,5
UKR,1981,2,interm,1,40,8,9,0,4,19,11,0,4,19,10
UKR,1981,2,interm,1,41,0,0,0,0,0,0,0,0,0,0
UKR,1981,2,interm,1,42,5,5,4,6,6,4,4,6,6,4
UKR,1981,2,interm,1,43,9,9,3,10,12,8,2,11,12,9
UKR,1981,2,interm,1,44,0,1,0,0,0,4,0,0,0,4
UKR,1981,2,interm,1,45,5,6,3,3,8,9,3,3,8,10
UKR,1981,2,interm,1,46,14,13,10,17,14,7,10,17,14,6
UKR,1981,2,interm,1,47,42,39,81,20,38,40,74,20,38,40
UKR,1981,2,interm,1,48,97,106,1,38,233,86,1,40,233,79
UKR,1981,2,interm,1,49,3,5,0,0,4,15,0,0,4,17
UKR,1981,2,interm,1,50,23,32,0,3,37,89,0,3,38,93
UKR,1981,2,interm,1,51,103,163,0,6,97,632,0,7,104,648
UKR,1981,2,interm,1,52,3504,7252,0,11,965,29013,0,12,1041,35383
UKR,1981,2,interm,1,53,592,1124,0,20,334,4342,0,21,353,5124
UKR,1981,2,interm,1,54,5,8,1,1,3,30,1,1,3,32
UKR,1981,2,interm,1,55,3,4,0,1,3,14,0,1,3,16
UKR,1981,2,interm,1,56,10,17,1,2,11,52,1,2,11,63
UKR,1981,2,interm,1,57,18,39,1,1,5,143,1,1,6,189
UKR,1981,2,interm,1,58,186,338,8,20,175,1102,8,21,181,1383
UKR,1981,2,interm,1,59,222,350,0,19,278,1146,0,21,286,1272
UKR,1981,2,interm,1,60,200,328,0,6,194,1231,0,6,205,1319
UKR,1981,2,interm,1,61,664,1331,0,5,269,5234,0,6,286,6325
UKR,1981,2,interm,1,62,47,92,0,0,22,361,0,0,23,430
UKR,1981,2,interm,1,63,366,783,1,3,77,3090,1,3,83,3866
UKR,1981,2,interm,1,64,22,33,1,4,28,103,1,4,29,111
UKR,1981,2,interm,1,65,7,6,22,4,3,2,19,4,3,3
UKR,1981,2,interm,1,66,91,84,256,14,44,137,222,14,45,150
UKR,1981,2,interm,1,67,18,12,77,2,2,2,67,2,2,2
UKR,1981,2,interm,1,68,21,29,1,9,28,81,1,9,29,84
UKR,1981,2,interm,1,69,173,347,2,4,62,1378,2,4,67,1659
UKR,1981,2,interm,1,70,0,0,0,0,0,0,0,0,0,0
UKR,1981,2,interm,1,71,1,2,0,0,2,7,0,0,2,8
UKR,1981,2,interm,1,72,326,631,4,9,163,2456,4,9,173,2921
UKR,1981,2,interm,1,73,10,12,8,4,12,27,7,4,12,28
UKR,1981,2,interm,1,74,13,20,0,3,16,63,0,3,17,66
UKR,1981,2,interm,1,75,11,17,1,1,10,60,1,1,11,65
UKR,1981,2,interm,1,76,35,49,21,9,33,154,19,9,34,163
UKR,1981,2,interm,1,77,6,6,0,3,11,9,0,3,11,9
UKR,1981,2,interm,1,78,81,102,2,20,153,220,2,21,157,220
UKR,1981,2,interm,1,79,11,12,4,6,18,17,4,6,18,15
UKR,1981,2,interm,1,80,19,30,0,2,19,109,0,2,20,117
UKR,1981,2,interm,1,81,21,28,0,7,34,71,0,8,34,70
UKR,1981,2,interm,1,82,4,6,2,0,5,20,1,0,5,22
UKR,1981,2,interm,1,83,8,10,3,4,12,20,2,4,12,20
UKR,1981,2,interm,1,84,12,13,4,8,17,19,4,8,18,18
UKR,1981,2,interm,1,85,52,60,4,27,91,110,4,28,92,103
UKR,1981,2,interm,1,86,5,5,2,2,9,9,2,2,9,8
UKR,1981,2,interm,1,87,14,18,1,3,24,42,1,4,25,41
UKR,1981,2,interm,1,88,3,4,0,3,6,6,0,3,5,6
UKR,1981,2,interm,1,89,11,10,0,30,3,0,0,30,3,0
UKR,1981,2,interm,1,90,78,49,356,0,0,0,306,0,0,0
UKR,1981,2,interm,1,91,102,68,426,14,10,5,371,14,10,5
UKR,1981,2,interm,1,92,1,1,4,0,0,0,3,0,0,0
UKR,1981,2,interm,1,93,85,96,44,75,101,154,44,75,102,163
UKR,1981,2,interm,1,94,21,30,7,9,22,88,6,9,23,97
UKR,1981,2,interm,1,95,31,32,44,21,28,41,44,21,28,45
UKR,1981,2,interm,1,96,12,15,16,5,11,34,14,5,11,39
UKR,1981,2,interm,1,97,42,45,0,24,96,27,0,26,95,25
UKR,1981,2,interm,1,98,40,46,39,21,42,91,36,22,43,99
UKR,1981,2,interm,1,99,9,10,9,5,13,12,8,5,13,11
UKR,1981,2,interm,1,100,87,105,1,54,146,193,1,56,146,199
UKR,1981,2,interm,1,101,37,41,5,40,49,54,5,42,48,58
UKR,1981,2,interm,1,102,23,27,7,15,35,46,7,16,35,50
UKR,1981,2,interm,1,103,0,0,1,0,0,1,1,0,0,1
UKR,1981,2,interm,1,104,47,51,48,29,56,78,43,30,56,84
UKR,1982,2,interm,1,0,8829,15512,1746,895,6284,55642,1555,928,6528,65582
UKR,1982,2,interm,1,1,5,4,17,1,2,4,15,1,2,4
UKR,1982,2,interm,1,2,7,5,29,1,1,4,25,1,1,5
UKR,1982,2,interm,1,3,30,38,4,13,44,95,4,14,45,95
UKR,1982,2,interm,1,4,16,12,50,4,8,7,43,4,8,7
UKR,1982,2,interm,1,5,10,9,27,2,5,13,24,2,5,13
UKR,1982,2,interm,1,6,0,0,0,0,0,0,0,0,0,0
UKR,1982,2,interm,1,7,3,3,6,3,2,3,6,3,2,3
UKR,1982,2,interm,1,8,3,2,10,1,1,0,9,1,1,0
UKR,1982,2,interm,1,9,2,2,3,1,2,5,3,1,2,5
UKR,1982,2,interm,1,10,11,17,1,3,13,52,1,3,13,57
UKR,1982,2,interm,1,11,9,15,0,1,9,58,0,1,9,61
UKR,1982,2,interm,1,12,201,286,1,25,274,948,1,26,283,936
UKR,1982,2,interm,1,13,57,84,1,6,71,287,1,6,74,292
UKR,1982,2,interm,1,14,79,112,0,10,114,351,0,11,119,352
UKR,1982,2,interm,1,15,30,42,2,2,43,137,1,2,45,136
UKR,1982,2,interm,1,16,54,77,0,3,80,248,0,4,83,247
UKR,1982,2,interm,1,17,20,29,0,2,27,98,0,2,28,99
UKR,1982,2,interm,1,18,3,3,0,1,6,7,0,1,6,7
UKR,1982,2,interm,1,19,92,129,1,9,141,397,1,9,148,390
UKR,1982,2,interm,1,20,16,23,1,6,18,67,1,6,19,74
UKR,1982,2,interm,1,21,173,212,0,39,363,393,0,43,366,387
UKR,1982,2,interm,1,22,86,112,0,15,151,293,0,16,157,279
UKR,1982,2,interm,1,23,56,77,0,3,94,224,0,4,98,218
UKR,1982,2,interm,1,24,85,106,1,11,174,231,1,12,178,217
UKR,1982,2,interm,1,25,0,0,0,0,0,0,0,0,0,0
UKR,1982,2,interm,1,26,16,23,0,2,23,75,0,2,24,75
UKR,1982,2,interm,1,27,14,22,0,0,16,78,0,0,17,80
UKR,1982,2,interm,1,28,13,16,6,2,19,40,6,2,20,38
UKR,1982,2,interm,1,29,27,28,14,17,45,31,13,17,45,29
UKR,1982,2,interm,1,30,46,52,28,22,65,99,28,22,66,94
UKR,1982,2,interm,1,31,27,31,8,18,38,59,7,18,39,58
UKR,1982,2,interm,1,32,0,1,0,0,1,2,0,0,1,2
UKR,1982,2,interm,1,33,63,82,13,19,95,211,12,19,98,211
UKR,1982,2,interm,1,34,19,21,7,10,37,23,6,10,37,21
UKR,1982,2,interm,1,35,25,35,0,5,34,111,0,5,36,108
UKR,1982,2,interm,1,36,1,1,1,1,2,1,1,1,2,1
UKR,1982,2,interm,1,37,9,8,14,3,10,11,13,4,10,11
UKR,1982,2,interm,1,38,8,8,5,4,11,14,4,4,12,13
UKR,1982,2,interm,1,39,2,3,0,1,4,6,0,1,4,6
UKR,1982,2,interm,1,40,8,8,0,4,19,4,0,4,19,3
UKR,1982,2,interm,1,41,0,0,0,0,0,0,0,0,0,0
UKR,1982,2,interm,1,42,5,5,7,6,4,5,7,6,4,4
UKR,1982,2,interm,1,43,8,9,2,7,15,6,2,7,15,7
UKR,1982,2,interm,1,44,0,1,0,0,0,3,0,0,0,3
UKR,1982,2,interm,1,45,5,6,4,3,7,9,4,3,7,10
UKR,1982,2,interm,1,46,14,13,8,22,12,6,8,22,12,6
UKR,1982,2,interm,1,47,38,36,77,21,33,32,71,21,33,34
UKR,1982,2,interm,1,48,97,106,3,32,233,93,3,34,233,85
UKR,1982,2,interm,1,49,3,4,0,0,3,14,0,0,4,15
UKR,1982,2,interm,1,50,23,32,0,3,38,87,0,3,39,91
UKR,1982,2,interm,1,51,97,150,0,3,104,572,0,3,111,572
UKR,1982,2,interm,1,52,3386,6975,0,9,982,27899,0,9,1062,33928
UKR,1982,2,interm,1,53,574,1082,0,18,339,4170,0,19,359,4903
UKR,1982,2,interm,1,54,5,9,0,1,4,34,0,1,4,35
UKR,1982,2,interm,1,55,4,7,0,1,5,22,0,1,5,25
UKR,1982,2,interm,1,56,10,16,1,1,10,51,1,1,11,61
UKR,1982,2,interm,1,57,17,37,2,1,5,137,2,1,5,179
UKR,1982,2,interm,1,58,178,324,9,15,172,1057,8,16,179,1322
UKR,1982,2,interm,1,59,226,359,0,14,288,1176,0,15,297,1304
UKR,1982,2,interm,1,60,204,335,0,4,200,1264,0,5,210,1349
UKR,1982,2,interm,1,61,671,1342,0,4,275,5282,0,4,293,6373
UKR,1982,2,interm,1,62,48,94,0,0,22,369,0,0,24,438
UKR,1982,2,interm,1,63,392,837,0,2,86,3307,0,2,93,4129
UKR,1982,2,interm,1,64,20,30,1,2,27,95,1,2,28,100
UKR,1982,2,interm,1,65,3,2,11,1,1,1,10,1,1,1
UKR,1982,2,interm,1,66,80,76,224,14,37,130,195,14,38,143
UKR,1982,2,interm,1,67,18,12,79,1,1,2,69,1,1,3
UKR,1982,2,interm,1,68,20,27,1,8,31,67,1,8,31,72
UKR,1982,2,interm,1,69,156,313,1,2,56,1245,1,2,59,1497
UKR,1982,2,interm,1,70,0,0,0,0,0,0,0,0,0,0
UKR,1982,2,interm,1,71,1,1,0,0,2,4,0,0,2,4
UKR,1982,2,interm,1,72,280,532,2,9,155,2065,2,9,163,2433
UKR,1982,2,interm,1,73,11,13,8,4,13,29,7,4,13,29
UKR,1982,2,interm,1,74,15,22,1,1,18,77,1,1,18,78
UKR,1982,2,interm,1,75,9,15,1,0,9,52,1,0,9,57
UKR,1982,2,interm,1,76,33,47,19,8,32,146,16,8,34,156
UKR,1982,2,interm,1,77,4,5,0,1,12,2,0,2,12,2
UKR,1982,2,interm,1,78,82,105,2,16,159,231,2,18,163,232
UKR,1982,2,interm,1,79,10,11,3,6,17,17,3,6,17,15
UKR,1982,2,interm,1,80,17,28,0,1,18,104,0,1,18,112
UKR,1982,2,interm,1,81,19,25,0,5,30,66,0,6,31,66
UKR,1982,2,interm,1,82,4,6,2,1,5,20,1,1,5,21
UKR,1982,2,interm,1,83,8,9,3,4,12,18,3,4,12,17
UKR,1982,2,interm,1,84,13,14,4,8,22,20,4,8,22,20
UKR,1982,2,interm,1,85,49,58,4,25,90,100,4,25,91,96
UKR,1982,2,interm,1,86,4,5,1,2,8,9,1,2,8,8
UKR,1982,2,interm,1,87,13,16,1,2,22,40,1,2,23,40
UKR,1982,2,interm,1,88,3,3,0,3,3,6,0,3,3,6
UKR,1982,2,interm,1,89,11,10,0,29,2,0,0,29,2,0
UKR,1982,2,interm,1,90,73,45,330,0,0,0,284,0,0,0
UKR,1982,2,interm,1,91,108,71,449,16,9,4,391,16,9,3
UKR,1982,2,interm,1,92,1,0,3,0,0,0,3,0,0,0
UKR,1982,2,interm,1,93,87,96,57,76,95,154,57,76,95,161
UKR,1982,2,interm,1,94,20,29,8,8,20,82,8,9,20,94
UKR,1982,2,interm,1,95,25,26,35,17,22,38,35,17,22,41
UKR,1982,2,interm,1,96,11,15,12,4,9,41,11,4,9,46
UKR,1982,2,interm,1,97,44,46,1,22,104,22,1,24,103,19
UKR,1982,2,interm,1,98,40,47,36,21,44,93,33,21,45,102
UKR,1982,2,interm,1,99,9,9,11,5,13,8,10,5,13,9
UKR,1982,2,interm,1,100,90,111,1,59,145,210,1,61,147,220
UKR,1982,2,interm,1,101,35,39,8,35,48,51,8,36,48,53
UKR,1982,2,interm,1,102,26,29,12,17,40,43,10,18,39,45
UKR,1982,2,interm,1,103,0,0,1,0,0,1,1,0,0,1
UKR,1982,2,interm,1,104,44,47,51,23,53,69,46,23,53,75
UKR,1983,2,interm,1,0,8984,15897,1717,857,6234,57374,1528,886,6483,67725
UKR,1983,2,interm,1,1,5,4,20,0,2,2,17,0,2,2
UKR,1983,2,interm,1,2,6,4,23,0,1,1,20,0,1,1
UKR,1983,2,interm,1,3,27,36,3,11,41,88,3,12,42,90
UKR,1983,2,interm,1,4,15,12,45,4,8,7,39,4,8,7
UKR,1983,2,interm,1,5,11,10,31,1,6,13,27,1,7,13
UKR,1983,2,interm,1,6,0,0,0,0,0,0,0,0,0,0
UKR,1983,2,interm,1,7,4,4,5,2,4,5,5,2,4,5
UKR,1983,2,interm,1,8,3,3,10,1,2,2,9,1,2,2
UKR,1983,2,interm,1,9,1,2,2,1,2,3,2,1,2,3
UKR,1983,2,interm,1,10,11,17,2,2,13,53,1,2,14,58
UKR,1983,2,interm,1,11,10,15,0,0,12,55,0,0,13,57
UKR,1983,2,interm,1,12,198,284,1,24,273,933,1,25,284,927
UKR,1983,2,interm,1,13,61,90,0,5,84,300,0,5,87,305
UKR,1983,2,interm,1,14,82,116,1,9,123,363,1,9,128,361
UKR,1983,2,interm,1,15,32,46,1,2,45,153,1,2,47,153
UKR,1983,2,interm,1,16,58,84,0,3,83,276,0,3,87,277
UKR,1983,2,interm,1,17,23,34,0,2,29,119,0,2,30,121
UKR,1983,2,interm,1,18,2,3,0,0,3,10,0,0,3,10
UKR,1983,2,interm,1,19,96,136,1,8,141,438,0,8,146,433
UKR,1983,2,interm,1,20,17,25,1,7,20,74,0,8,20,83
UKR,1983,2,interm,1,21,174,215,0,37,357,422,0,40,362,416
UKR,1983,2,interm,1,22,81,107,0,11,141,290,0,12,146,280
UKR,1983,2,interm,1,23,57,77,0,4,101,214,0,5,105,208
UKR,1983,2,interm,1,24,91,113,1,13,185,244,1,13,189,230
UKR,1983,2,interm,1,25,0,0,0,0,0,0,0,0,0,0
UKR,1983,2,interm,1,26,17,25,0,2,25,79,0,2,26,80
UKR,1983,2,interm,1,27,14,22,0,1,15,80,0,1,16,83
UKR,1983,2,interm,1,28,12,15,5,2,19,39,5,2,19,38
UKR,1983,2,interm,1,29,27,28,14,16,45,32,14,17,45,29
UKR,1983,2,interm,1,30,46,54,29,16,64,121,28,17,65,114
UKR,1983,2,interm,1,31,26,30,5,17,36,63,5,17,37,59
UKR,1983,2,interm,1,32,1,1,0,0,1,2,0,0,1,2
UKR,1983,2,interm,1,33,66,86,14,19,99,226,14,19,102,225
