country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
CZE,2012,2,interm,3,33,94,158,5,9,91,553,5,10,96,625
CZE,2012,2,interm,3,34,17,33,0,1,9,127,0,1,10,151
CZE,2012,2,interm,3,35,122,239,0,2,59,934,0,2,63,1113
CZE,2012,2,interm,3,36,6,12,0,0,3,46,0,0,3,58
CZE,2012,2,interm,3,37,24,42,7,6,15,139,6,6,16,172
CZE,2012,2,interm,3,38,11,20,1,2,6,76,1,2,6,90
CZE,2012,2,interm,3,39,46,108,0,0,3,414,0,0,3,549
CZE,2012,2,interm,3,40,3,4,0,0,7,8,0,1,7,8
CZE,2012,2,interm,3,41,0,0,0,0,0,0,0,0,0,0
CZE,2012,2,interm,3,42,2,4,0,1,1,15,0,1,1,18
CZE,2012,2,interm,3,43,22,28,4,3,40,67,3,4,41,63
CZE,2012,2,interm,3,44,11,23,0,0,4,91,0,0,5,109
CZE,2012,2,interm,3,45,74,160,0,1,12,632,0,1,13,798
CZE,2012,2,interm,3,46,8,12,4,2,6,35,5,2,6,41
CZE,2012,2,interm,3,47,26,36,10,9,29,100,10,10,30,109
CZE,2012,2,interm,3,48,13,27,0,0,6,106,0,0,6,127
CZE,2012,2,interm,3,49,68,148,0,0,22,558,0,0,23,718
CZE,2012,2,interm,3,50,59,119,0,1,23,462,0,2,24,567
CZE,2012,2,interm,3,51,291,589,0,3,129,2261,0,3,135,2780
CZE,2012,2,interm,3,52,163,343,0,1,54,1324,0,1,58,1659
CZE,2012,2,interm,3,53,912,2084,0,1,115,7956,0,1,122,10477
CZE,2012,2,interm,3,54,86,164,3,8,54,593,2,8,56,730
CZE,2012,2,interm,3,55,29,62,0,0,7,243,0,0,7,306
CZE,2012,2,interm,3,56,38,73,1,4,25,259,1,4,26,325
CZE,2012,2,interm,3,57,241,515,0,6,75,1955,0,6,79,2494
CZE,2012,2,interm,3,58,70,137,1,9,33,507,1,10,34,625
CZE,2012,2,interm,3,59,89,160,1,6,66,597,1,6,68,691
CZE,2012,2,interm,3,60,166,363,0,1,32,1411,0,2,35,1799
CZE,2012,2,interm,3,61,308,708,1,0,34,2701,1,0,36,3569
CZE,2012,2,interm,3,62,40,87,0,0,7,341,0,0,8,433
CZE,2012,2,interm,3,63,226,498,0,1,49,1903,0,1,52,2460
CZE,2012,2,interm,3,64,34,63,0,1,24,237,0,1,24,278
CZE,2012,2,interm,3,65,3,6,0,0,1,22,0,0,1,29
CZE,2012,2,interm,3,66,128,264,9,10,47,975,9,10,48,1249
CZE,2012,2,interm,3,67,8,18,1,0,2,64,1,1,2,84
CZE,2012,2,interm,3,68,7,12,0,0,8,36,0,1,8,46
CZE,2012,2,interm,3,69,98,187,1,0,57,724,1,0,61,851
CZE,2012,2,interm,3,70,1,2,0,0,0,10,0,0,0,12
CZE,2012,2,interm,3,71,1,2,0,0,2,5,0,0,2,5
CZE,2012,2,interm,3,72,15,25,1,2,11,98,1,2,12,106
CZE,2012,2,interm,3,73,14,25,3,2,10,89,3,2,11,104
CZE,2012,2,interm,3,74,24,45,0,0,18,164,0,0,18,198
CZE,2012,2,interm,3,75,6,13,0,0,3,48,0,0,4,58
CZE,2012,2,interm,3,76,52,103,1,1,27,389,1,1,29,478
CZE,2012,2,interm,3,77,56,65,0,12,128,98,0,13,130,87
CZE,2012,2,interm,3,78,29,41,0,0,49,122,0,1,51,124
CZE,2012,2,interm,3,79,14,20,1,2,20,58,1,2,20,62
CZE,2012,2,interm,3,80,19,40,0,0,3,162,0,0,3,201
CZE,2012,2,interm,3,81,17,29,0,2,19,96,0,2,19,111
CZE,2012,2,interm,3,82,21,39,0,1,16,141,0,1,16,171
CZE,2012,2,interm,3,83,11,24,0,0,4,90,0,1,4,114
CZE,2012,2,interm,3,84,14,24,0,5,11,83,0,5,11,94
CZE,2012,2,interm,3,85,15,27,0,1,12,100,0,1,12,118
CZE,2012,2,interm,3,86,37,77,0,0,13,302,0,0,14,373
CZE,2012,2,interm,3,87,18,40,0,0,3,154,0,0,3,201
CZE,2012,2,interm,3,88,1,1,0,0,1,4,0,0,1,5
CZE,2012,2,interm,3,89,1,1,0,3,0,0,0,3,0,0
CZE,2012,2,interm,3,90,19,12,87,0,0,0,75,0,0,0
CZE,2012,2,interm,3,91,20,16,62,4,11,12,56,5,11,12
CZE,2012,2,interm,3,92,2,1,7,0,0,0,6,0,0,0
CZE,2012,2,interm,3,93,34,37,11,44,33,54,12,42,33,55
CZE,2012,2,interm,3,94,32,65,1,3,13,238,2,3,14,304
CZE,2012,2,interm,3,95,5,6,2,2,7,10,2,2,8,11
CZE,2012,2,interm,3,96,2,3,0,1,2,8,0,1,2,10
CZE,2012,2,interm,3,97,11,12,1,6,23,9,1,7,23,9
CZE,2012,2,interm,3,98,12,14,0,10,21,16,0,11,21,19
CZE,2012,2,interm,3,99,13,18,8,4,15,45,8,4,15,53
CZE,2012,2,interm,3,100,44,52,1,28,77,86,2,29,77,90
CZE,2012,2,interm,3,101,7,7,4,7,8,12,4,7,8,11
CZE,2012,2,interm,3,102,10,11,1,7,16,17,1,7,16,18
CZE,2012,2,interm,3,103,4,8,0,1,4,26,0,1,5,31
CZE,2012,2,interm,3,104,59,124,1,6,22,450,2,7,23,586
CZE,2013,2,interm,3,0,5558,10753,225,329,3246,39587,203,338,3395,48607
CZE,2013,2,interm,3,1,12,26,0,0,2,101,0,0,2,128
CZE,2013,2,interm,3,2,3,7,0,0,1,25,0,0,1,32
CZE,2013,2,interm,3,3,2,4,0,1,1,15,0,1,1,19
CZE,2013,2,interm,3,4,53,106,0,4,21,410,0,4,22,501
CZE,2013,2,interm,3,5,4,8,1,0,1,30,1,0,1,36
CZE,2013,2,interm,3,6,0,0,0,0,0,0,0,0,0,0
CZE,2013,2,interm,3,7,2,3,0,0,3,9,0,0,3,11
CZE,2013,2,interm,3,8,1,2,0,0,3,3,0,0,4,4
CZE,2013,2,interm,3,9,4,8,0,0,5,27,0,0,5,32
CZE,2013,2,interm,3,10,20,28,0,0,33,83,0,0,35,86
CZE,2013,2,interm,3,11,12,18,0,0,18,54,0,0,20,56
CZE,2013,2,interm,3,12,50,80,0,5,58,266,0,6,61,298
CZE,2013,2,interm,3,13,100,175,0,3,87,652,0,3,90,737
CZE,2013,2,interm,3,14,63,105,0,2,67,367,0,2,71,413
CZE,2013,2,interm,3,15,34,58,0,1,28,224,0,1,30,243
CZE,2013,2,interm,3,16,111,181,0,2,114,670,0,3,121,716
CZE,2013,2,interm,3,17,63,110,0,1,50,422,0,1,54,470
CZE,2013,2,interm,3,18,2,3,0,0,3,13,0,0,3,12
CZE,2013,2,interm,3,19,202,308,0,3,246,1109,0,3,263,1125
CZE,2013,2,interm,3,20,22,37,0,2,24,122,0,2,24,144
CZE,2013,2,interm,3,21,203,322,0,16,254,1057,0,17,261,1174
CZE,2013,2,interm,3,22,51,69,0,14,82,179,0,15,84,187
CZE,2013,2,interm,3,23,51,84,0,2,52,309,0,3,55,335
CZE,2013,2,interm,3,24,91,132,1,5,129,430,2,5,136,436
CZE,2013,2,interm,3,25,0,0,0,0,0,0,0,0,0,0
CZE,2013,2,interm,3,26,22,38,0,1,20,139,0,1,21,160
CZE,2013,2,interm,3,27,25,45,0,0,21,167,0,0,22,191
CZE,2013,2,interm,3,28,49,84,1,2,39,328,2,2,41,358
CZE,2013,2,interm,3,29,44,62,6,9,55,197,6,10,57,202
CZE,2013,2,interm,3,30,44,76,7,6,30,283,7,6,32,317
CZE,2013,2,interm,3,31,52,86,0,4,42,334,0,4,45,359
CZE,2013,2,interm,3,32,0,0,0,0,0,0,0,0,0,0
CZE,2013,2,interm,3,33,97,157,7,9,96,557,6,9,100,614
CZE,2013,2,interm,3,34,20,37,0,0,11,144,0,1,12,167
CZE,2013,2,interm,3,35,199,406,0,2,77,1580,0,2,82,1935
CZE,2013,2,interm,3,36,6,15,0,0,1,56,0,0,1,74
CZE,2013,2,interm,3,37,27,52,1,3,15,188,1,3,15,232
CZE,2013,2,interm,3,38,11,21,1,4,6,74,1,4,6,93
CZE,2013,2,interm,3,39,60,143,0,0,1,547,0,0,1,729
CZE,2013,2,interm,3,40,4,5,0,1,9,6,0,1,9,7
CZE,2013,2,interm,3,41,0,0,0,0,0,2,0,0,0,2
CZE,2013,2,interm,3,42,3,4,0,3,1,12,0,3,1,13
CZE,2013,2,interm,3,43,19,26,3,3,31,72,2,3,33,70
CZE,2013,2,interm,3,44,12,24,0,0,6,96,0,0,6,114
CZE,2013,2,interm,3,45,81,174,1,0,13,695,1,0,14,867
CZE,2013,2,interm,3,46,11,16,3,5,12,41,3,5,12,51
CZE,2013,2,interm,3,47,28,38,10,12,31,103,9,12,32,114
CZE,2013,2,interm,3,48,18,36,0,0,8,139,0,0,9,172
CZE,2013,2,interm,3,49,70,152,0,0,19,579,0,1,21,746
CZE,2013,2,interm,3,50,103,219,0,0,33,842,0,0,35,1063
CZE,2013,2,interm,3,51,272,552,0,3,116,2132,0,3,122,2615
CZE,2013,2,interm,3,52,165,350,0,0,57,1335,0,0,62,1688
CZE,2013,2,interm,3,53,949,2157,0,1,136,8229,0,2,147,10807
CZE,2013,2,interm,3,54,76,142,0,7,50,519,0,7,52,627
CZE,2013,2,interm,3,55,40,83,0,3,10,325,0,3,11,405
CZE,2013,2,interm,3,56,24,49,0,0,14,178,0,1,14,225
CZE,2013,2,interm,3,57,168,358,1,3,52,1363,1,3,54,1737
CZE,2013,2,interm,3,58,69,137,3,11,25,518,3,11,26,640
CZE,2013,2,interm,3,59,89,157,0,6,71,583,0,7,73,668
CZE,2013,2,interm,3,60,165,356,1,2,35,1389,2,2,37,1758
CZE,2013,2,interm,3,61,264,608,0,0,25,2323,0,0,27,3073
CZE,2013,2,interm,3,62,59,132,0,0,9,509,0,0,10,658
CZE,2013,2,interm,3,63,134,295,0,1,28,1129,0,2,30,1458
CZE,2013,2,interm,3,64,36,64,0,2,30,230,0,2,31,271
CZE,2013,2,interm,3,65,9,17,0,2,7,58,0,2,8,71
CZE,2013,2,interm,3,66,109,223,11,7,46,814,11,8,48,1039
CZE,2013,2,interm,3,67,12,25,3,2,4,87,3,2,4,116
CZE,2013,2,interm,3,68,9,15,0,1,7,55,0,1,7,62
CZE,2013,2,interm,3,69,141,266,0,1,79,1045,0,1,85,1218
CZE,2013,2,interm,3,70,1,2,0,0,2,7,0,0,2,10
CZE,2013,2,interm,3,71,2,3,0,0,1,14,0,0,1,15
CZE,2013,2,interm,3,72,15,27,0,1,10,107,0,1,11,119
CZE,2013,2,interm,3,73,10,17,1,2,8,59,1,2,8,69
CZE,2013,2,interm,3,74,21,41,0,0,11,156,0,1,12,190
CZE,2013,2,interm,3,75,7,12,0,0,3,49,0,0,4,58
CZE,2013,2,interm,3,76,52,106,3,2,17,410,3,2,18,508
CZE,2013,2,interm,3,77,63,71,0,8,161,79,0,8,163,68
CZE,2013,2,interm,3,78,27,39,0,4,39,119,0,4,40,123
CZE,2013,2,interm,3,79,15,21,3,2,23,55,3,2,24,63
CZE,2013,2,interm,3,80,19,40,0,0,5,151,0,1,6,192
CZE,2013,2,interm,3,81,13,24,0,0,11,86,0,1,11,101
CZE,2013,2,interm,3,82,18,33,0,1,14,120,0,1,15,143
CZE,2013,2,interm,3,83,8,16,0,0,4,60,0,1,4,73
CZE,2013,2,interm,3,84,12,20,0,2,15,66,0,2,15,75
CZE,2013,2,interm,3,85,16,32,0,1,8,124,0,1,8,149
CZE,2013,2,interm,3,86,34,69,0,0,11,271,0,1,12,332
CZE,2013,2,interm,3,87,12,26,0,0,3,99,0,0,3,128
CZE,2013,2,interm,3,88,1,2,0,0,1,6,0,0,1,7
CZE,2013,2,interm,3,89,0,0,0,1,0,0,0,1,0,0
CZE,2013,2,interm,3,90,18,11,80,0,0,0,69,0,0,0
CZE,2013,2,interm,3,91,19,17,44,8,12,20,39,8,12,20
CZE,2013,2,interm,3,92,2,1,7,0,0,0,6,0,0,0
CZE,2013,2,interm,3,93,29,33,4,33,32,53,4,32,32,58
CZE,2013,2,interm,3,94,26,50,1,5,16,169,1,5,17,218
CZE,2013,2,interm,3,95,6,8,1,5,7,18,2,5,7,17
CZE,2013,2,interm,3,96,1,2,0,0,2,8,0,0,2,9
CZE,2013,2,interm,3,97,10,10,0,4,23,6,0,4,23,5
CZE,2013,2,interm,3,98,10,12,0,11,14,19,0,11,14,22
CZE,2013,2,interm,3,99,8,11,6,2,8,30,5,2,9,36
CZE,2013,2,interm,3,100,48,54,3,39,78,75,3,40,78,76
CZE,2013,2,interm,3,101,8,8,7,7,11,7,6,7,11,8
CZE,2013,2,interm,3,102,8,9,1,7,12,14,2,7,12,15
CZE,2013,2,interm,3,103,6,12,0,0,5,44,0,0,5,55
CZE,2013,2,interm,3,104,63,137,0,3,19,511,0,3,20,665
CZE,2014,2,interm,3,0,5220,10106,241,310,3026,37179,217,321,3164,45701
CZE,2014,2,interm,3,1,10,21,0,0,2,82,0,0,2,105
CZE,2014,2,interm,3,2,3,7,0,0,0,28,0,0,0,36
CZE,2014,2,interm,3,3,1,3,0,0,1,10,0,0,1,12
CZE,2014,2,interm,3,4,59,115,0,2,25,454,0,2,26,543
CZE,2014,2,interm,3,5,6,12,0,0,3,43,0,0,3,54
CZE,2014,2,interm,3,6,1,1,0,1,1,1,0,1,1,2
CZE,2014,2,interm,3,7,4,5,0,1,8,11,0,1,8,10
CZE,2014,2,interm,3,8,1,1,3,0,1,3,3,0,1,3
CZE,2014,2,interm,3,9,3,7,0,0,2,25,0,0,2,31
CZE,2014,2,interm,3,10,21,30,0,1,33,86,0,2,35,91
CZE,2014,2,interm,3,11,13,20,0,0,17,65,0,0,18,69
CZE,2014,2,interm,3,12,52,86,0,5,53,301,0,5,55,342
CZE,2014,2,interm,3,13,95,167,0,3,81,621,0,4,85,703
CZE,2014,2,interm,3,14,66,109,0,1,74,382,0,1,77,424
CZE,2014,2,interm,3,15,30,50,0,0,28,194,0,1,29,208
CZE,2014,2,interm,3,16,108,181,0,1,104,681,0,1,111,740
CZE,2014,2,interm,3,17,59,100,0,0,54,376,0,1,59,410
CZE,2014,2,interm,3,18,4,7,0,0,7,21,0,0,7,23
CZE,2014,2,interm,3,19,196,300,0,4,235,1088,0,4,251,1101
CZE,2014,2,interm,3,20,23,38,0,4,26,123,0,4,27,142
CZE,2014,2,interm,3,21,185,294,0,17,223,978,0,18,231,1079
CZE,2014,2,interm,3,22,43,57,0,12,74,140,0,13,75,144
CZE,2014,2,interm,3,23,48,80,0,1,42,314,0,1,45,333
CZE,2014,2,interm,3,24,90,130,0,5,135,405,0,6,141,417
CZE,2014,2,interm,3,25,0,0,0,0,0,0,0,0,0,0
CZE,2014,2,interm,3,26,23,40,0,0,21,147,0,1,22,165
CZE,2014,2,interm,3,27,22,42,0,1,10,170,0,1,11,196
CZE,2014,2,interm,3,28,49,86,0,2,36,339,0,2,38,373
CZE,2014,2,interm,3,29,46,64,8,14,57,192,8,14,59,198
CZE,2014,2,interm,3,30,43,75,4,3,26,295,4,3,28,330
CZE,2014,2,interm,3,31,48,82,2,2,34,328,2,2,36,356
CZE,2014,2,interm,3,32,0,0,0,0,0,0,0,0,0,0
CZE,2014,2,interm,3,33,109,178,4,13,111,618,4,13,118,687
CZE,2014,2,interm,3,34,27,53,0,0,13,210,0,0,14,250
CZE,2014,2,interm,3,35,179,372,0,2,59,1450,0,3,64,1793
CZE,2014,2,interm,3,36,8,17,0,1,4,61,0,1,4,78
CZE,2014,2,interm,3,37,29,56,9,3,15,196,8,3,15,248
CZE,2014,2,interm,3,38,13,24,0,1,9,86,0,1,9,103
CZE,2014,2,interm,3,39,55,130,0,0,1,495,0,0,2,663
CZE,2014,2,interm,3,40,4,5,0,0,11,8,0,0,11,8
CZE,2014,2,interm,3,41,0,0,0,0,0,0,0,0,0,0
CZE,2014,2,interm,3,42,3,4,2,1,2,12,2,1,2,15
CZE,2014,2,interm,3,43,20,27,7,3,32,69,6,3,33,69
CZE,2014,2,interm,3,44,11,23,0,0,2,97,0,0,3,115
CZE,2014,2,interm,3,45,79,175,0,0,10,686,0,0,11,877
CZE,2014,2,interm,3,46,12,17,1,7,11,46,1,7,12,56
CZE,2014,2,interm,3,47,25,34,15,13,19,102,14,12,19,110
CZE,2014,2,interm,3,48,18,40,0,0,5,151,0,0,6,194
CZE,2014,2,interm,3,49,58,125,0,1,14,479,0,1,15,612
CZE,2014,2,interm,3,50,92,197,0,0,28,757,0,0,29,962
CZE,2014,2,interm,3,51,222,457,0,1,86,1765,0,1,91,2183
CZE,2014,2,interm,3,52,149,320,0,0,38,1244,0,1,40,1570
CZE,2014,2,interm,3,53,875,2003,0,2,118,7606,0,2,126,10049
CZE,2014,2,interm,3,54,64,125,0,4,36,465,0,5,38,570
CZE,2014,2,interm,3,55,41,87,0,0,12,336,0,0,13,424
CZE,2014,2,interm,3,56,34,69,1,2,19,249,1,2,19,314
CZE,2014,2,interm,3,57,155,328,3,3,54,1234,2,3,57,1575
CZE,2014,2,interm,3,58,79,154,6,6,40,570,5,6,42,706
CZE,2014,2,interm,3,59,84,150,1,5,66,552,1,5,68,643
CZE,2014,2,interm,3,60,148,322,0,1,28,1263,0,1,30,1597
CZE,2014,2,interm,3,61,225,520,0,0,22,1981,0,1,23,2627
CZE,2014,2,interm,3,62,53,118,0,0,7,460,0,0,7,594
CZE,2014,2,interm,3,63,120,260,0,3,33,991,0,3,35,1270
CZE,2014,2,interm,3,64,30,53,0,4,24,189,0,4,25,222
CZE,2014,2,interm,3,65,2,6,0,0,1,19,0,0,1,27
CZE,2014,2,interm,3,66,106,221,4,7,40,810,4,8,42,1045
CZE,2014,2,interm,3,67,11,22,1,1,4,77,1,1,4,103
CZE,2014,2,interm,3,68,9,17,0,0,6,66,0,0,7,78
CZE,2014,2,interm,3,69,114,218,1,1,60,859,1,1,65,1005
CZE,2014,2,interm,3,70,1,2,0,0,2,6,0,0,2,8
CZE,2014,2,interm,3,71,1,2,0,0,0,8,0,0,0,9
CZE,2014,2,interm,3,72,14,24,0,1,10,94,0,1,11,102
CZE,2014,2,interm,3,73,8,15,1,0,4,59,1,0,5,70
CZE,2014,2,interm,3,74,20,36,0,0,16,129,0,1,17,154
CZE,2014,2,interm,3,75,6,11,0,0,2,44,0,0,2,53
CZE,2014,2,interm,3,76,48,96,1,2,22,367,1,2,23,446
CZE,2014,2,interm,3,77,59,67,0,16,137,90,0,17,139,79
CZE,2014,2,interm,3,78,28,40,0,4,43,118,0,4,45,120
CZE,2014,2,interm,3,79,14,20,1,4,18,62,1,4,19,64
CZE,2014,2,interm,3,80,19,40,0,0,4,156,0,0,4,198
CZE,2014,2,interm,3,81,12,22,0,1,11,78,0,1,12,94
CZE,2014,2,interm,3,82,19,34,0,1,18,116,0,1,18,144
CZE,2014,2,interm,3,83,9,20,0,0,3,79,0,0,3,96
CZE,2014,2,interm,3,84,14,22,0,0,15,78,0,1,16,85
CZE,2014,2,interm,3,85,10,20,0,0,6,75,0,0,7,90
CZE,2014,2,interm,3,86,35,72,0,1,13,279,0,1,14,346
CZE,2014,2,interm,3,87,17,36,0,0,5,137,0,1,5,176
CZE,2014,2,interm,3,88,1,1,0,0,1,5,0,0,1,5
CZE,2014,2,interm,3,89,1,1,0,2,0,0,0,2,0,0
CZE,2014,2,interm,3,90,19,12,86,0,0,0,74,0,0,0
CZE,2014,2,interm,3,91,16,14,45,4,10,17,39,4,10,18
CZE,2014,2,interm,3,92,3,2,13,0,0,0,11,0,0,0
CZE,2014,2,interm,3,93,33,36,8,38,39,46,8,37,39,51
CZE,2014,2,interm,3,94,20,38,0,5,13,134,0,4,13,164
CZE,2014,2,interm,3,95,4,5,1,3,7,7,1,3,8,9
CZE,2014,2,interm,3,96,2,3,0,1,2,8,0,1,2,9
CZE,2014,2,interm,3,97,9,10,0,3,23,6,0,3,23,5
CZE,2014,2,interm,3,98,10,13,0,8,13,27,0,8,14,30
CZE,2014,2,interm,3,99,8,12,3,2,9,33,2,2,9,39
CZE,2014,2,interm,3,100,47,56,2,33,76,97,2,33,75,102
CZE,2014,2,interm,3,101,6,6,5,4,8,5,5,4,8,6
CZE,2014,2,interm,3,102,10,12,3,6,13,24,3,6,13,25
CZE,2014,2,interm,3,103,5,11,0,0,2,43,0,0,2,51
CZE,2014,2,interm,3,104,74,160,1,4,22,588,1,4,23,770
CZE,2015,2,interm,3,0,5395,10511,244,314,3011,38805,223,324,3150,47791
CZE,2015,2,interm,3,1,12,26,3,0,3,99,2,0,3,126
CZE,2015,2,interm,3,2,4,8,0,0,2,28,0,0,2,35
CZE,2015,2,interm,3,3,1,2,0,0,1,8,0,1,1,10
CZE,2015,2,interm,3,4,72,141,4,2,33,544,4,2,34,659
CZE,2015,2,interm,3,5,5,9,1,0,2,34,1,0,3,42
CZE,2015,2,interm,3,6,0,0,0,0,0,0,0,1,0,0
CZE,2015,2,interm,3,7,2,2,1,1,3,5,2,1,3,5
CZE,2015,2,interm,3,8,1,1,0,0,0,4,0,0,0,5
CZE,2015,2,interm,3,9,4,7,0,1,2,26,0,1,2,30
CZE,2015,2,interm,3,10,24,35,0,2,38,100,0,2,39,107
CZE,2015,2,interm,3,11,10,15,0,0,13,51,0,0,14,52
CZE,2015,2,interm,3,12,51,83,0,3,59,284,0,3,61,315
CZE,2015,2,interm,3,13,94,166,0,1,76,626,0,1,79,713
CZE,2015,2,interm,3,14,64,106,0,2,67,377,0,3,70,418
CZE,2015,2,interm,3,15,32,55,0,1,25,217,0,1,26,236
CZE,2015,2,interm,3,16,105,176,0,3,89,686,0,3,95,737
CZE,2015,2,interm,3,17,56,97,0,1,47,366,0,2,51,409
CZE,2015,2,interm,3,18,3,5,0,0,4,17,0,1,4,18
CZE,2015,2,interm,3,19,197,301,0,4,237,1089,0,4,252,1104
CZE,2015,2,interm,3,20,27,47,0,4,24,165,0,4,24,192
CZE,2015,2,interm,3,21,187,294,0,18,231,970,0,19,240,1064
CZE,2015,2,interm,3,22,48,64,0,10,82,164,0,11,84,168
CZE,2015,2,interm,3,23,43,72,0,1,39,270,0,1,42,294
CZE,2015,2,interm,3,24,90,130,0,9,128,417,0,9,133,425
CZE,2015,2,interm,3,25,0,0,0,0,0,0,0,0,0,0
CZE,2015,2,interm,3,26,22,38,0,0,20,138,0,1,22,158
CZE,2015,2,interm,3,27,23,45,0,1,13,171,0,1,14,203
CZE,2015,2,interm,3,28,45,77,3,2,38,288,2,2,40,323
CZE,2015,2,interm,3,29,37,53,3,9,54,149,2,9,56,158
CZE,2015,2,interm,3,30,39,68,2,4,27,255,2,4,28,294
CZE,2015,2,interm,3,31,55,93,0,2,51,342,0,2,54,380
CZE,2015,2,interm,3,32,0,0,0,0,0,0,0,0,0,0
CZE,2015,2,interm,3,33,100,167,4,12,92,599,4,11,97,669
CZE,2015,2,interm,3,34,27,51,3,0,14,196,3,1,14,236
CZE,2015,2,interm,3,35,186,385,0,3,58,1509,0,3,63,1863
CZE,2015,2,interm,3,36,11,25,0,0,3,95,0,0,3,124
CZE,2015,2,interm,3,37,35,67,11,5,17,236,10,5,17,295
CZE,2015,2,interm,3,38,14,25,1,1,11,90,2,1,11,106
CZE,2015,2,interm,3,39,70,165,0,0,3,626,0,0,4,841
CZE,2015,2,interm,3,40,4,5,0,3,9,4,0,3,9,3
CZE,2015,2,interm,3,41,0,0,0,1,1,0,0,1,1,0
CZE,2015,2,interm,3,42,4,6,1,4,3,17,1,4,3,20
CZE,2015,2,interm,3,43,23,31,1,3,35,92,1,3,36,89
CZE,2015,2,interm,3,44,13,27,0,0,3,112,0,0,4,133
CZE,2015,2,interm,3,45,93,204,0,0,13,803,0,0,15,1021
CZE,2015,2,interm,3,46,13,19,3,6,13,54,3,7,13,63
CZE,2015,2,interm,3,47,24,32,10,10,26,87,10,10,27,94
CZE,2015,2,interm,3,48,15,33,0,0,4,129,0,0,4,161
CZE,2015,2,interm,3,49,60,134,0,0,12,511,0,0,13,665
CZE,2015,2,interm,3,50,99,215,0,0,23,837,0,0,25,1059
CZE,2015,2,interm,3,51,200,405,0,2,80,1582,0,2,85,1931
CZE,2015,2,interm,3,52,144,301,0,1,50,1157,0,2,53,1451
CZE,2015,2,interm,3,53,910,2081,0,2,117,7925,0,2,125,10455
CZE,2015,2,interm,3,54,67,128,1,5,35,484,1,5,36,583
CZE,2015,2,interm,3,55,40,86,3,1,7,332,3,1,8,423
CZE,2015,2,interm,3,56,36,75,0,0,14,288,0,1,15,360
CZE,2015,2,interm,3,57,187,402,0,6,48,1538,0,6,51,1966
CZE,2015,2,interm,3,58,85,172,1,8,39,634,1,8,40,798
CZE,2015,2,interm,3,59,81,144,1,9,59,530,1,9,61,616
CZE,2015,2,interm,3,60,146,319,0,0,28,1244,0,0,30,1583
CZE,2015,2,interm,3,61,231,533,1,0,17,2049,2,0,18,2700
CZE,2015,2,interm,3,62,50,112,0,0,6,438,0,0,6,564
CZE,2015,2,interm,3,63,125,269,0,3,35,1026,0,4,37,1308
CZE,2015,2,interm,3,64,32,57,0,4,27,205,0,4,28,238
CZE,2015,2,interm,3,65,8,16,1,1,5,55,1,1,5,73
CZE,2015,2,interm,3,66,124,261,7,7,45,966,6,7,47,1243
CZE,2015,2,interm,3,67,15,34,0,1,2,129,0,1,2,171
CZE,2015,2,interm,3,68,10,18,0,2,6,64,0,2,7,77
CZE,2015,2,interm,3,69,140,267,0,1,72,1063,0,1,78,1231
CZE,2015,2,interm,3,70,2,3,1,1,0,11,2,1,0,14
CZE,2015,2,interm,3,71,1,2,0,0,1,8,0,0,1,10
CZE,2015,2,interm,3,72,15,25,0,3,12,91,0,3,12,100
CZE,2015,2,interm,3,73,10,19,0,0,5,72,0,1,6,85
CZE,2015,2,interm,3,74,18,35,0,0,15,122,0,1,16,150
CZE,2015,2,interm,3,75,6,13,0,0,3,48,0,0,4,59
CZE,2015,2,interm,3,76,51,101,1,2,24,387,1,2,25,472
CZE,2015,2,interm,3,77,60,69,0,11,141,99,0,12,143,87
CZE,2015,2,interm,3,78,26,38,0,1,40,116,0,2,42,119
CZE,2015,2,interm,3,79,15,23,3,2,17,74,2,2,18,85
CZE,2015,2,interm,3,80,19,40,0,0,2,161,0,1,2,201
CZE,2015,2,interm,3,81,15,25,0,2,18,80,0,2,18,95
CZE,2015,2,interm,3,82,20,37,1,1,14,133,1,1,15,163
CZE,2015,2,interm,3,83,10,21,0,0,4,82,0,0,4,102
CZE,2015,2,interm,3,84,16,27,3,1,12,100,3,1,13,112
CZE,2015,2,interm,3,85,10,18,0,1,9,64,0,1,9,77
CZE,2015,2,interm,3,86,37,77,0,0,14,295,0,1,15,367
CZE,2015,2,interm,3,87,23,52,0,0,4,196,0,0,4,260
CZE,2015,2,interm,3,88,1,2,0,0,1,7,0,0,1,7
CZE,2015,2,interm,3,89,0,0,0,1,0,0,0,1,0,0
CZE,2015,2,interm,3,90,17,11,79,0,0,0,68,0,0,0
CZE,2015,2,interm,3,91,18,15,46,9,11,9,40,9,11,10
CZE,2015,2,interm,3,92,1,1,6,0,0,0,5,0,0,0
CZE,2015,2,interm,3,93,31,34,15,32,34,51,15,31,33,54
CZE,2015,2,interm,3,94,23,42,0,3,20,140,0,3,20,175
CZE,2015,2,interm,3,95,5,5,4,4,5,9,4,4,5,9
CZE,2015,2,interm,3,96,3,4,0,1,5,7,0,1,5,9
CZE,2015,2,interm,3,97,6,7,0,0,14,14,0,1,15,11
CZE,2015,2,interm,3,98,14,17,0,9,21,34,0,9,21,38
CZE,2015,2,interm,3,99,6,9,0,1,9,27,0,1,9,30
CZE,2015,2,interm,3,100,43,48,7,34,67,67,8,35,67,71
